Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
4.76338148117065,-0.000382463069399819,179.999954223633,269.999938964844,-0.000319233949994668,180.000198364258,274.954437255859,-4.40351213910617E-05,180.000045776367,274.954528808594,5.63522189622745E-05,180,274.954528808594,5.63521753065288E-05,180,259.954498291016,0.000264997128397226,180,270,0.000264997128397226,180,270,-0.0191231538974267,8999.99791234727,13499.9972499906,-0.0159616978565052,9000.01011937879,13747.7221700785,-0.00220175611876617,9000.00248998409,13747.7267477153,0.00281761101109224,9000.00020116568,13747.7267477153,0.00281760882830491,9000.00020116568,12997.7252050726,0.0132498567160187,9000.00020116568,13500.0003017485,0.0132498567160187,9000.00020116568,13500.0003017485,103.205344596744,2441.49949140099,-15.3844344787792,103.574353243754,2582.07153895817,-15.3835776619722,144.08453080436,3045.67529465297,-15.3803366592677,179.191835784547,3446.94331796214,-15.3796439880719,214.179987349212,3848.27273405817,-15.3800351435707,137.056937980217,4149.62787104969,-15.3805776389946,137.057077678609,4695.72982321962,-15.3831038515912,0,0
4.78305673599243,2.09901785850525,205.121276855469,272.218048095703,2.09907245635986,205.121520996094,277.172576904297,1.83050501346588,203.811874389648,267.993011474609,358.737243652344,205.691055297852,270.992889404297,358.737243652344,205.691055297852,255.99284362793,355.129028320313,209.99382019043,268.958770751953,355.129028320313,209.99382019043,268.958770751953,104.970018424995,1256.06615966706,110.905459021899,104.969586861746,1256.06615966706,110.906984900839,91.5274544751616,1190.59145727586,-348.075874479321,17936.8597659263,1284.55279360457,-198.081974642321,17936.8597659285,1284.55279360457,-198.082737581791,17756.4385630465,1499.69104304219,-52.0614635660081,17756.4385630465,1499.69104304219,-52.0614635660081,-191.328154582299,-2436.84109018033,83.2942957041097,-188.990239120583,-2577.62711842181,76.1685135365358,-237.064330260351,-3022.86638421713,38.8144579372313,-326.340608917502,-3421.6059783819,25.7648329592421,-386.001065865207,-3821.57521642336,30.6531823904745,-315.343882084364,-4128.92687897057,81.9222130181884,-300.761318706482,-4677.09085391868,127.042390963095,0,0
5.78335762023926,0.930022358894348,267.212158203125,272.438446044922,0.930080413818359,267.21240234375,277.392944335938,359.691925048828,267.483703613281,267.540344238281,359.860168457031,267.977020263672,268.302764892578,359.860168457031,267.97705078125,253.302719116211,358.813446044922,278.375396728516,267.374420166016,358.813446044922,278.375396728516,267.374420166016,-3.50698639431636,186.272638491612,0.661193827951138,-3.50697602310848,186.272638491612,0.661102275219492,1073.58422811078,191.015481978193,-1.35800166851277,3.3687743136652,186.857889328662,-8.07037329464038,3.3687743136652,186.857980881394,-8.07037329464038,11.0532528444155,205.144723500469,-4.75305161616052,11.0532528444155,205.144723500469,-4.75305161616052,5.60160774047462,-0.345795923398145,-4.1890035272398,5.42103449446257,-0.33276879194756,-3.75909197857183,5.73289021431202,-1.50842140251674,-1.60181773847184,9.05864167648069,-1.66496584804323,-0.710493278151996,10.5038877959084,-1.74661300510207,-0.979020048547992,11.1811375612871,-1.40470109475261,-3.83841281097519,10.3070290772211,-1.27604017868672,-6.62471191789361,0,0
5.85892343521118,0.777121782302856,267.191009521484,272.065795898438,0.777178168296814,267.191253662109,277.020294189453,359.525634765625,267.510345458984,266.978820800781,359.681823730469,268.048706054688,267.939270019531,359.681823730469,268.048706054688,252.939224243164,358.645660400391,279.582489013672,267.165435791016,358.645660400391,279.582489013672,267.165435791016,-1.54366517472546,-0.213514455391565,-3.76222945856623,-1.54368202403539,-0.213514455391565,-3.76222945856623,-1.67884598474551,0.26897275549327,-5.66907067706319,-1.80054614330203,0.723730816327252,-3.66979895839672,-1.80054614330203,0.72342271466002,-3.66979895839672,-1.69394296643986,12.1866533456825,-2.10988021720265,-1.69394296643986,12.1866533456825,-2.10988021720265,0.145017577911079,0.157259473443629,-0.142214565844625,0.219635000303294,0.158424109275031,-0.11242858994155,0.73854191215405,0.418694715091836,0.298338055258323,0.525946309931095,0.427104774120158,0.0955480463555342,0.692148480146999,0.423667404767327,0.118050511588956,-0.241634165782546,0.454603125592923,-0.534869493610791,-0.147161215859719,0.432658111327025,-0.211973293948406,0,0
5.8760142326355,0.646769464015961,267.139099121094,271.945739746094,0.646825790405273,267.139343261719,276.900268554688,359.53564453125,267.546173095703,266.815643310547,359.636901855469,268.154296875,267.799072265625,359.636901855469,268.154296875,252.799041748047,358.607055664063,279.983459472656,267.0107421875,358.607055664063,279.983459472656,267.0107421875,-3.99876441332089,-1.5924339857647,-3.68291316872329,-3.99876624178804,-1.5924339857647,-3.6819769935406,0.307065459924057,1.09906966448428,-5.00572870187175,-1.37804986892747,3.23916613212572,-4.30078878930219,-1.37804986892747,3.23916613212572,-4.30032070171084,-1.18426160610955,12.3004057254335,-4.74547200108245,-1.18426160610955,12.3004057254335,-4.74547200108245,-1.04907060297417,0.263134832634137,0.066112436252408,-0.973686253901079,0.263335884115595,0.0670058247024035,-0.707530738506273,0.263877696522161,0.0668744809499915,-0.872971556745058,0.264580096634684,0.00225351467216044,-0.902455134401943,0.261038312562446,0.053922287543774,-0.868543759459494,0.244977298981734,0.0924881553941047,-0.868436670041986,0.2297372033151,0.398083958957877,0,0
5.89232778549194,0.548885822296143,267.048217773438,271.890747070313,0.548942148685455,267.048461914063,276.845275878906,359.567291259766,267.535278320313,266.694854736328,359.593688964844,268.221099853516,267.721771240234,359.593719482422,268.221099853516,252.721740722656,358.591613769531,280.258483886719,266.868591308594,358.591613769531,280.258483886719,266.868591308594,-5.90696799230073,-5.48440170666365,-3.3186339407011,-5.90696799230073,-5.48440170666365,-3.3186339407011,1.90977990927139,-0.6574652146672,-7.2892081782991,-2.60776118758755,4.03134833307143,-4.66487223740061,-2.60591954833078,4.03134833307143,-4.66487223740061,-0.931869463926059,16.5968529820191,-8.5783556580387,-0.931869463926059,16.5968529820191,-8.5783556580387,0.983725296065158,0.288504917470634,-0.533208881670298,1.10562150832547,0.28799652250856,-0.550591263204957,1.58116140433809,0.275735323631997,-0.601725125554338,1.27476018968419,0.254995214068957,-0.22380652877061,1.48822240658586,0.249814862728305,-0.156807644495189,1.67547858180942,0.228671034898328,-0.108057136641575,1.83248742577437,0.179759698855611,0.729863985771109,0,0
5.90709638595581,0.502319037914276,267.002014160156,271.869567871094,0.502373695373535,267.002258300781,276.824096679688,359.585205078125,267.524658203125,266.631744384766,359.573364257813,268.246978759766,267.686279296875,359.573333740234,268.246978759766,252.686248779297,358.579742431641,280.398254394531,266.780151367188,358.579742431641,280.398254394531,266.780151367188,-2.79582729769315,-2.77402283577217,-1.27157982036056,-2.79592749873267,-2.77402283577217,-1.27157982036056,1.07552932932514,-0.63762215776005,-3.7890879949649,-1.22027688812699,1.55374594764518,-2.13090393527281,-1.22394138328653,1.55374594764518,-2.13090393527281,-0.712744308530631,8.39169391534779,-5.30985348617421,-0.712744308530631,8.39169391534779,-5.30985348617421,-3.1683224912498,-0.205992299375515,1.84026079675885,-3.35111960753477,-0.212277098774485,1.71245007886187,-4.0003797180496,-0.254265402229567,1.28197781156013,-3.83453498311489,-0.223848507663078,0.698897196252656,-4.07007643697182,-0.206920107904567,0.266278526071312,-4.3455466996461,-0.0832977952063704,-0.0477120877668812,-4.60874909863361,-0.0444916915290657,-0.71444790310301,0,0
5.92618179321289,0.417514353990555,266.913482666016,271.841339111328,0.417572438716888,266.913726806641,276.795867919922,359.618103027344,267.49853515625,266.507537841797,359.532440185547,268.288421630859,267.621124267578,359.532470703125,268.288421630859,252.62109375,358.548248291016,280.678863525391,266.577819824219,358.548248291016,280.678863525391,266.577819824219,-5.14603430511105,-5.37218093213078,-1.71294979738744,-5.14582633506596,-5.37218093213078,-1.71294979738744,1.99628095306342,-1.58517300169043,-7.53697910850475,-2.48331424680709,2.51479548632665,-3.9536733161321,-2.4796105715695,2.51479548632665,-3.9536733161321,-1.91109642259875,17.0276469048406,-12.2776834126257,-1.91109642259875,17.0276469048406,-12.2776834126257,2.71142924713105,0.186130675100296,-1.50077509132894,2.85499438654529,0.187493962576958,-1.46767785433289,3.35892590358897,0.186372138614363,-1.34262556024837,3.16601467588248,0.149992765960823,-0.713163017120001,3.3786954083609,0.136647789999443,-0.39758483878972,3.57258055799625,0.04555308719842,-0.170809074064807,4.25038805402645,-0.0583711598320347,1.28712583905604,0,0
5.9420018196106,0.37176638841629,266.853210449219,271.842620849609,0.371824443340302,266.853454589844,276.797119140625,359.609893798828,267.481323242188,266.417022705078,359.484619140625,268.320434570313,267.560699462891,359.484619140625,268.320434570313,252.560668945313,358.4970703125,280.942657470703,266.372009277344,358.4970703125,280.942657470703,266.372009277344,-2.68284040745156,-3.53459955299742,0.0751661677093122,-2.68284215517681,-3.53459955299742,0.0733764970495667,-0.481421407471547,-1.00937425209648,-5.30816317680524,-2.80441392382124,1.87736452207306,-3.54354790629615,-2.80620359448099,1.87736452207306,-3.54354790629615,-3.00127769639325,15.4699131828404,-12.0695389293238,-3.00127769639325,15.4699131828404,-12.0695389293238,-0.578719181960172,-0.201538739883944,0.995853720287543,-0.718537615571895,-0.20602859975118,0.886740369032417,-1.21036751691336,-0.232412357108556,0.513984146870891,-0.779680021528636,-0.216123467569432,0.168055351809303,-0.728225817250047,-0.215975022401114,0.102359081349176,-0.717992360417655,-0.19735276908987,0.0548473982663813,-0.483702291673295,-0.210090924191967,-0.0342553778999058,0,0
5.96410608291626,0.352421194314957,266.824188232422,271.850341796875,0.352480947971344,266.824432373047,276.804870605469,359.554992675781,267.474792480469,266.375732421875,359.427703857422,268.334930419922,267.517272949219,359.427703857422,268.334930419922,252.517227172852,358.417053222656,281.18212890625,266.179504394531,358.417053222656,281.18212890625,266.179504394531,-0.871555651184125,-1.30753286458178,0.347850488684742,-0.871479118491071,-1.30753286458178,0.349225391802073,-2.47345070807846,-0.294229267108833,-1.86024391774884,-2.56419431382231,0.653078980732223,-1.95648713596201,-2.56419431382231,0.653078980732223,-1.95717458752067,-3.60499597364187,10.7888647616963,-8.67288886412392,-3.60499597364187,10.7888647616963,-8.67288886412392,-1.20974999061964,-0.141084454764935,0.799136224291946,-1.29241950567474,-0.142234803218793,0.783268102554298,-1.59898431522659,-0.142418675752242,0.723282055046453,-1.32415275775173,-0.11737065159194,0.299889388814801,-1.35487593029038,-0.109115518835595,0.0990539573659911,-1.41622029233518,-0.0520378113106014,-0.0463481739078485,-1.4562684928568,-0.0250477279787802,-0.61635476463769,0,0
