Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
4.7276349067688,-0.000382463069399819,179.999954223633,269.999938964844,-0.000319233949994668,180.000198364258,274.954437255859,-4.40351213910617E-05,180.000045776367,274.954528808594,5.63522189622745E-05,180,274.954528808594,5.63521753065288E-05,180,259.954498291016,0.000264997128397226,180,270,0.000264997128397226,180,270,-0.0191231538974267,8999.99791234727,13499.9972499906,-0.0159616978565052,9000.01011937879,13747.7221700785,-0.00220175611876617,9000.00248998409,13747.7267477153,0.00281761101109224,9000.00020116568,13747.7267477153,0.00281760882830491,9000.00020116568,12997.7252050726,0.0132498567160187,9000.00020116568,13500.0003017485,0.0132498567160187,9000.00020116568,13500.0003017485,103.205344596744,2441.49949140099,-15.3844344787792,103.574353243754,2582.07153895817,-15.3835776619722,144.08453080436,3045.67529465297,-15.3803366592677,179.191835784547,3446.94331796214,-15.3796439880719,214.179987349212,3848.27273405817,-15.3800351435707,137.056937980217,4149.62787104969,-15.3805776389946,137.057077678609,4695.72982321962,-15.3831038515912,0,0
4.7469630241394,2.09901785850525,205.121276855469,272.218048095703,2.09907245635986,205.121520996094,277.172576904297,1.83050501346588,203.811874389648,267.993011474609,358.737243652344,205.691055297852,270.992889404297,358.737243652344,205.691055297852,255.99284362793,355.129028320313,209.99382019043,268.958770751953,355.129028320313,209.99382019043,268.958770751953,104.970018424995,1256.06615966706,110.905459021899,104.969586861746,1256.06615966706,110.906984900839,91.5274544751616,1190.59145727586,-348.075874479321,17936.8597659263,1284.55279360457,-198.081974642321,17936.8597659285,1284.55279360457,-198.082737581791,17756.4385630465,1499.69104304219,-52.0614635660081,17756.4385630465,1499.69104304219,-52.0614635660081,-191.328154582299,-2436.84109018033,83.2942957041097,-188.990239120583,-2577.62711842181,76.1685135365358,-237.064330260351,-3022.86638421713,38.8144579372313,-326.340608917502,-3421.6059783819,25.7648329592421,-386.001065865207,-3821.57521642336,30.6531823904745,-315.343882084364,-4128.92687897057,81.9222130181884,-300.761318706482,-4677.09085391868,127.042390963095,0,0
5.71163749694824,0.930022358894348,267.212158203125,272.438446044922,0.930080413818359,267.21240234375,277.392944335938,359.691925048828,267.483703613281,267.540344238281,359.860168457031,267.977020263672,268.302764892578,359.860168457031,267.97705078125,253.302719116211,358.813446044922,278.375396728516,267.374420166016,358.813446044922,278.375396728516,267.374420166016,-3.50698639431636,186.272638491612,0.661193827951138,-3.50697602310848,186.272638491612,0.661102275219492,1073.58422811078,191.015481978193,-1.35800166851277,3.3687743136652,186.857889328662,-8.07037329464038,3.3687743136652,186.857980881394,-8.07037329464038,11.0532528444155,205.144723500469,-4.75305161616052,11.0532528444155,205.144723500469,-4.75305161616052,5.60160774047462,-0.345795923398145,-4.1890035272398,5.42103449446257,-0.33276879194756,-3.75909197857183,5.73289021431202,-1.50842140251674,-1.60181773847184,9.05864167648069,-1.66496584804323,-0.710493278151996,10.5038877959084,-1.74661300510207,-0.979020048547992,11.1811375612871,-1.40470109475261,-3.83841281097519,10.3070290772211,-1.27604017868672,-6.62471191789361,0,0
5.86788272857666,0.456836938858032,266.955535888672,271.852661132813,0.456891596317291,266.955780029297,276.807189941406,359.604797363281,267.511291503906,266.566955566406,359.553314208984,268.268951416016,267.65283203125,359.553314208984,268.268951416016,252.652786254883,358.565856933594,280.53955078125,266.680847167969,358.565856933594,280.53955078125,266.680847167969,-2.6854831562233,-1.45641618231182,-3.32452237120649,-2.68550243795511,-1.45641618231182,-3.32434917389619,-0.494478320906201,0.156570368511105,-5.52430140932546,-1.74149895506545,1.6568054703288,-3.68858311745687,-1.74149895506545,1.6566322730185,-3.68858311745687,-1.40514977846305,12.2822872599171,-3.93625527118572,-1.40514977846305,12.2822872599171,-3.93625527118572,-0.0201197359835825,0.114084331002984,-0.0640900941378285,0.0285350556654639,0.114651563527654,-0.0495055345263632,0.344929883047592,0.26007314673103,0.174092097317903,0.206434055872034,0.264715299760788,0.0570332913288181,0.299570317089627,0.26259186479338,0.0698225379998457,-0.221785337331203,0.279782693232912,-0.297031007940279,-0.166994522979851,0.265323736304042,-0.0764638624955117,0,0
5.94081592559814,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,-1.20381530327511,-0.81081872045345,-0.529684055088872,-1.20375741512128,-0.81081872045345,-0.530030706957386,-3.5857669279053,0.0689837218342183,-0.788633000868576,-3.1645849076612,0.645465779172435,-1.25453311215094,-3.1645849076612,0.645465779172435,-1.25453311215094,-4.81464780178622,12.1210292344486,-8.76439919163086,-4.81464780178622,12.1210292344486,-8.76439919163086,-0.476444460918116,0.0138303099526007,0.328014004354721,-0.491687117631787,0.0122820022300292,0.296245760662426,-0.547557168894246,0.00240810625126675,0.189618499718045,-0.442513183812289,0.00885391529944334,0.0441214539498326,-0.395445864998085,0.0105503058448672,-0.0323506476537138,-0.369924837521211,0.031659683840006,-0.0877504651978311,-0.176260257851374,0.0114101037469054,0.0814208916000329,0,0
5.97080850601196,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,0.760560865097236,3.37467145688881,-0.576852707162767,0.760514597135932,3.37467145688881,-0.576852707162767,-7.25221883284603,2.50939239614466,8.01941630937519,-5.16175116928067,1.4155333721876,4.31808330505847,-5.16175116928067,1.4155333721876,4.31849890499158,-10.0891039762848,13.7912681804678,-4.93234000620153,-10.0891039762848,13.7912681804678,-4.93234000620153,-0.865251619785371,-0.242257433139976,0.865622420533222,-0.921549076709643,-0.242534451399595,0.864579747926532,-1.15245316511134,-0.238396776589164,0.86357906924088,-0.830181014504848,-0.205316641942402,0.201163168126038,-0.662323370523986,-0.190903283572537,-0.222003558761394,-0.525196691052284,-0.0714016555809803,-0.525273744239793,-0.0429876410599108,-0.0727641620159512,-1.05570841996523,0,0
5.99204683303833,0.393662750720978,267.073638916016,271.796752929688,0.393715679645538,267.073883056641,276.751281738281,358.976135253906,267.679870605469,266.971069335938,359.006561279297,268.469909667969,267.810852050781,359.006561279297,268.469909667969,252.810806274414,357.587585449219,282.397033691406,265.672088623047,357.587585449219,282.397033691406,265.672088623047,0.632319567787621,2.78690866215986,0.505767509652093,0.632101739232783,2.78690866215986,0.507064349420431,-1.98546168532655,2.99051250578904,7.61115260037982,-3.34195608300883,3.91645610038287,4.67121684555599,-3.34195608300883,3.91645610038287,4.67056842567182,-7.81864696331401,12.0709845636966,-2.38359149420653,-7.81864696331401,12.0709845636966,-2.38359149420653,-0.629335826646961,0.157871809478241,0.29732927005017,-0.62076477859733,0.156105584565147,0.25251317223144,-0.573940670727115,0.12779107461819,0.113002197084191,-1.20378275939174,0.130622611164759,0.128680447676866,-1.40916830931281,0.133058421695408,0.0747221806033584,-1.47928060196739,0.145672699772658,0.0372983542810962,-1.93785368003362,0.181552467942038,-0.296618508384688,0,0
6.02229738235474,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.505034285246621,2.85179320591758,0.3122323270071,-0.504974764288522,2.85072391712646,0.311163038215979,1.99315430664806,4.97219287870895,9.77329955083867,-3.86440969110842,8.66016991928253,5.99015580785538,-3.86440969110842,8.66016991928253,5.99069045225094,-8.03891313164169,14.3498555768331,-0.938835558603539,-8.03891313164169,14.3498555768331,-0.938835558603539,-0.303678261203926,0.204711917446764,0.265840060350993,-0.265118268634255,0.205379874357176,0.27454039025086,-0.1471564492535,0.20273037016946,0.311128430439721,-0.519439886128227,0.217034327433761,0.0775711972041511,-0.44979274388807,0.219275918937049,-0.0609265224127937,-0.279229764643535,0.254147227170356,-0.157886407856792,-0.273121316228836,0.263568901129351,-0.383483662894691,0,0
6.03777456283569,0.332971900701523,267.183776855469,271.798400878906,0.33303165435791,267.184020996094,276.752899169922,359.141662597656,267.930419921875,267.443542480469,358.837158203125,268.933502197266,268.080627441406,358.837158203125,268.933532714844,253.080596923828,357.24072265625,283.08154296875,265.700622558594,357.24072265625,283.08154296875,265.700622558594,-2.7930114592301,1.73503090711766,-0.438362373560514,-2.7927020845245,1.7368727658301,-0.438362373560514,6.55701701628332,6.55701701628332,11.681067954289,-3.5676803259946,13.0624619886183,5.96393851087792,-3.5676803259946,13.0643038473308,5.96393851087792,-7.08747232546579,16.5951469990766,3.33928984565215,-7.08747232546579,16.5951469990766,3.33928984565215,-0.797582347247326,0.553414506843773,0.325919311088112,-0.662242028575611,0.555746694253528,0.376504378395598,-0.197618899926689,0.564777225720409,0.55009742886308,-0.953750187684705,0.585102764604709,0.19216452595976,-0.986314698371486,0.582291399563838,0.17612190938757,-0.817502772689608,0.579101837417275,0.16608361032217,-1.21956022601065,0.658676259971662,-0.796618826794452,0,0
6.05285882949829,0.30406779050827,267.196960449219,271.793975830078,0.30412757396698,267.197204589844,276.748504638672,359.207336425781,267.989929199219,267.537811279297,358.814544677734,269.051513671875,268.128082275391,358.814514160156,269.051513671875,253.128051757813,357.188812255859,283.227508544922,265.747619628906,357.188812255859,283.227508544922,265.747619628906,-1.74485388296312,0.795853758939301,-0.267126840384719,-1.74485208388688,0.795853758939301,-0.2652845863131,3.96453076212355,3.59239543965657,5.69072282723032,-1.36511026706949,7.12399649494971,2.86470508136716,-1.36695252114111,7.12215424087809,2.86470508136716,-3.1336741758235,8.81150122455249,2.83707127029288,-3.1336741758235,8.81150122455249,2.83707127029288,0.0657224212770948,-0.15171218450443,-0.914266895839698,0.00615995515117512,-0.152363393786008,-0.927839326761816,-0.135693309559092,-0.141506549513417,-0.994278282663762,0.232458486068817,-0.19882657773558,0.0493621022389748,-0.189238953286059,-0.20968230325941,0.584767235909317,-0.753698122182259,-0.352547208774069,0.963642949849495,-1.73008018347577,-0.320404102984777,1.38634152532697,0,0
