Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
4.55843830108643,-0.000382463069399819,179.999954223633,269.999938964844,-0.000319233949994668,180.000198364258,274.954437255859,-4.40351213910617E-05,180.000045776367,274.954528808594,5.63522189622745E-05,180,274.954528808594,5.63521753065288E-05,180,259.954498291016,0.000264997128397226,180,270,0.000264997128397226,180,270,-0.0191231538974267,8999.99791234727,13499.9972499906,-0.0159616978565052,9000.01011937879,13747.7221700785,-0.00220175611876617,9000.00248998409,13747.7267477153,0.00281761101109224,9000.00020116568,13747.7267477153,0.00281760882830491,9000.00020116568,12997.7252050726,0.0132498567160187,9000.00020116568,13500.0003017485,0.0132498567160187,9000.00020116568,13500.0003017485,103.205344596744,2441.49949140099,-15.3844344787792,103.574353243754,2582.07153895817,-15.3835776619722,144.08453080436,3045.67529465297,-15.3803366592677,179.191835784547,3446.94331796214,-15.3796439880719,214.179987349212,3848.27273405817,-15.3800351435707,137.056937980217,4149.62787104969,-15.3805776389946,137.057077678609,4695.72982321962,-15.3831038515912,0,0
4.57673311233521,2.09901785850525,205.121276855469,272.218048095703,2.09907245635986,205.121520996094,277.172576904297,1.83050501346588,203.811874389648,267.993011474609,358.737243652344,205.691055297852,270.992889404297,358.737243652344,205.691055297852,255.99284362793,355.129028320313,209.99382019043,268.958770751953,355.129028320313,209.99382019043,268.958770751953,104.970018424995,1256.06615966706,110.905459021899,104.969586861746,1256.06615966706,110.906984900839,91.5274544751616,1190.59145727586,-348.075874479321,17936.8597659263,1284.55279360457,-198.081974642321,17936.8597659285,1284.55279360457,-198.082737581791,17756.4385630465,1499.69104304219,-52.0614635660081,17756.4385630465,1499.69104304219,-52.0614635660081,-191.328154582299,-2436.84109018033,83.2942957041097,-188.990239120583,-2577.62711842181,76.1685135365358,-237.064330260351,-3022.86638421713,38.8144579372313,-326.340608917502,-3421.6059783819,25.7648329592421,-386.001065865207,-3821.57521642336,30.6531823904745,-315.343882084364,-4128.92687897057,81.9222130181884,-300.761318706482,-4677.09085391868,127.042390963095,0,0
5.4770073890686,0.930022358894348,267.212158203125,272.438446044922,0.930080413818359,267.21240234375,277.392944335938,359.691925048828,267.483703613281,267.540344238281,359.860168457031,267.977020263672,268.302764892578,359.860168457031,267.97705078125,253.302719116211,358.813446044922,278.375396728516,267.374420166016,358.813446044922,278.375396728516,267.374420166016,-3.50698639431636,186.272638491612,0.661193827951138,-3.50697602310848,186.272638491612,0.661102275219492,1073.58422811078,191.015481978193,-1.35800166851277,3.3687743136652,186.857889328662,-8.07037329464038,3.3687743136652,186.857980881394,-8.07037329464038,11.0532528444155,205.144723500469,-4.75305161616052,11.0532528444155,205.144723500469,-4.75305161616052,5.60160774047462,-0.345795923398145,-4.1890035272398,5.42103449446257,-0.33276879194756,-3.75909197857183,5.73289021431202,-1.50842140251674,-1.60181773847184,9.05864167648069,-1.66496584804323,-0.710493278151996,10.5038877959084,-1.74661300510207,-0.979020048547992,11.1811375612871,-1.40470109475261,-3.83841281097519,10.3070290772211,-1.27604017868672,-6.62471191789361,0,0
5.583655834198,0.694290339946747,267.172058105469,271.980346679688,0.694341540336609,267.172302246094,276.934875488281,359.524749755859,267.542541503906,266.873626708984,359.656219482422,268.118041992188,267.841552734375,359.656219482422,268.118041992188,252.841506958008,358.615692138672,279.847442626953,267.069519042969,358.615692138672,279.847442626953,267.069519042969,-1.86254538124959,-0.316835413410292,-3.61949497009276,-1.86259953970026,-0.316835413410292,-3.61925384725151,-1.32087092439998,0.464884837941433,-5.2678107129183,-1.61142394811338,1.11422864944365,-3.64408949990087,-1.61142394811338,1.1139875266024,-3.64408949990087,-1.56247601133842,11.630801370821,-2.40905830698799,-1.56247601133842,11.630801370821,-2.40905830698799,0.0265733429306062,0.135869002119181,-0.0910893198500659,0.0875195200620545,0.136738696697843,-0.0687694376458385,0.502570228873483,0.340148656996996,0.249183811340115,0.32883488540565,0.347095097459164,0.0812325739186197,0.455071298511548,0.344355787366273,0.0980735930889308,-0.276264318870428,0.368680460252279,-0.413402860041293,-0.205185677206225,0.351109215264272,-0.151009424417792,0,0
5.6040563583374,0.502319037914276,267.002014160156,271.869567871094,0.502373695373535,267.002258300781,276.824096679688,359.585205078125,267.524658203125,266.631744384766,359.573364257813,268.246978759766,267.686279296875,359.573333740234,268.246978759766,252.686248779297,358.579742431641,280.398254394531,266.780151367188,358.579742431641,280.398254394531,266.780151367188,-5.98454342338308,-5.30097657218529,-3.45343592193694,-5.98443565216048,-5.30097657218529,-3.45343592193694,1.88464368081462,-0.557496818252079,-7.5404774427747,-2.58294174326688,4.019494978012,-4.84051844926037,-2.58389310302499,4.019494978012,-4.84004276938131,-1.12070179505281,17.1710922741156,-9.02079322639285,-1.12070179505281,17.1710922741156,-9.02079322639285,-0.0979364254067891,0.358365268177267,-0.361979028467497,0.0335553482233193,0.358711869592604,-0.361791245965611,0.518009952979521,0.354603406134945,-0.359572346280747,0.222435321168642,0.341331307183492,-0.171712009474211,0.315360491864793,0.334561527347692,-0.0662584587532838,0.446608238029089,0.303317207531116,0.0111102649881624,0.574031490469117,0.260378833815175,0.761593394151102,0,0
5.61676502227783,0.456836938858032,266.955535888672,271.852661132813,0.456891596317291,266.955780029297,276.807189941406,359.604797363281,267.511291503906,266.566955566406,359.553314208984,268.268951416016,267.65283203125,359.553314208984,268.268951416016,252.652786254883,358.565856933594,280.53955078125,266.680847167969,358.565856933594,280.53955078125,266.680847167969,-2.73180541923699,-2.79163883269263,-1.01547466402608,-2.73180541923699,-2.79163883269263,-1.01547466402608,1.17677749874502,-0.802848200078381,-3.89143088759453,-1.20427230011757,1.31975046588227,-2.00895348695412,-1.2024393133594,1.31975046588227,-2.00986998033321,-0.834008974967268,8.48672869032626,-5.96453891108459,-0.834008974967268,8.48672869032626,-5.96453891108459,-3.48429484908461,-0.189872966477099,2.02810160428877,-3.67401067977909,-0.197696425498779,1.87680925722592,-4.34283119278058,-0.247674476571307,1.36860595797125,-4.2003232439441,-0.214157892705081,0.759045655681275,-4.43459433824083,-0.194612393943103,0.276036613694651,-4.71855077846938,-0.0594112985528277,-0.0754159001389744,-4.98823279108542,-0.0250042217771653,-0.690620013519255,0,0
5.63491201400757,0.389492809772491,266.879760742188,271.837585449219,0.389552593231201,266.880004882813,276.792114257813,359.618835449219,267.488891601563,266.458618164063,359.509552001953,268.305877685547,267.590637207031,359.509552001953,268.305877685547,252.590591430664,358.525085449219,280.813018798828,266.476013183594,358.525085449219,280.813018798828,266.476013183594,-4.04904260660162,-4.55595462890304,-0.906420292661337,-4.0487344076471,-4.55595462890304,-0.906420292661337,0.844035090332419,-1.34678642674782,-6.51374906669584,-2.63118765116672,2.22017925935267,-3.73944242195102,-2.63118765116672,2.22017925935267,-3.73944242195102,-2.45137147974807,16.4421705314539,-12.3155728832852,-2.45137147974807,16.4421705314539,-12.3155728832852,2.51341020734691,0.0911388595926904,-1.08330976862708,2.59480917340415,0.0915730958057544,-1.08575103094102,2.87954935264059,0.0864132656353892,-1.08260442369794,2.91369109677281,0.0570725123591716,-0.637464843755774,3.15228723658269,0.043267090603301,-0.339398868811266,3.36174078827962,-0.041297108468344,-0.124224489024941,4.10016045355301,-0.140497827818158,1.16642373095225,0,0
5.66927194595337,0.352421194314957,266.824188232422,271.850341796875,0.352480947971344,266.824432373047,276.804870605469,359.554992675781,267.474792480469,266.375732421875,359.427703857422,268.334930419922,267.517272949219,359.427703857422,268.334930419922,252.517227172852,358.417053222656,281.18212890625,266.179504394531,358.417053222656,281.18212890625,266.179504394531,-1.15990466980199,-1.73876462609519,0.399123346352438,-1.15990560226346,-1.73876462609519,0.399123346352438,-1.99752641284522,-0.44113633017901,-2.59334691074933,-2.56088233233789,0.909008195520385,-2.29543666179728,-2.56088233233789,0.909008195520385,-2.29543666179728,-3.38013551695605,11.5487963495999,-9.2772307013404,-3.38013551695605,11.5487963495999,-9.2772307013404,-0.869867322601131,-0.138277129934428,0.761500572762264,-0.959254638276664,-0.140416703824088,0.717307777752349,-1.27991509720105,-0.150208196101432,0.561897909498008,-1.01127975024103,-0.130942257459315,0.23029333020659,-1.0180888753939,-0.126770245896236,0.10381225929434,-1.05230682951406,-0.0910862403893122,0.0122811226298938,-1.0310135731033,-0.0779162323817784,-0.349895516981109,0,0
5.6839017868042,0.347119182348251,266.840881347656,271.830718994141,0.347177237272263,266.841125488281,276.785217285156,359.436370849609,267.489532470703,266.409393310547,359.360107421875,268.33056640625,267.511077880859,359.360137939453,268.33056640625,252.511047363281,358.295623779297,281.391204833984,266.030853271484,358.295623779297,281.391204833984,266.030853271484,-0.314280187501822,0.989495198953495,-1.1631543197936,-0.314380880961782,0.989495198953495,-1.16496326896901,-7.03138544484869,0.87372245172676,1.99527094048575,-4.00682242355026,-0.258679732084734,-0.367216682609798,-4.00501347437484,-0.258679732084734,-0.366312208022089,-7.19780876898712,12.3931108007868,-8.81139143345973,-7.19780876898712,12.3931108007868,-8.81139143345973,-0.0650156585059992,-0.221135517756127,0.265677492365316,-0.124699592522614,-0.21818021551793,0.35434639605148,-0.402014444268974,-0.180028045168265,0.650829053206959,0.485810514920993,-0.142734950266249,-0.0721960509434257,0.72729168274912,-0.131807313631582,-0.38485550165632,0.851761827820661,-0.0414722634063326,-0.611245540062187,1.70393284223384,-0.0684925952584076,-0.904640265582158,0,0
5.70008373260498,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,0.225721183385757,2.61200495181692,-1.49020592808173,0.225823718510502,2.61200495181692,-1.49020592808173,-8.88781656736012,1.67993548382019,5.31979569876395,-5.15401259180801,-0.289199419912029,1.88992741929772,-5.15585462632974,-0.289199419912029,1.88900640203685,-9.27280178240225,13.0029216889109,-7.33866553458295,-9.27280178240225,13.0029216889109,-7.33866553458295,-0.763334433441596,-0.221125948338042,0.669705038137362,-0.799598202303174,-0.22064482740624,0.687726553912462,-0.951029527759058,-0.203230662754009,0.74184868300124,-0.604565199659395,-0.173959893510906,0.191813909650821,-0.398444979491787,-0.160675527878245,-0.184688575282004,-0.251103095999737,-0.0538130036258351,-0.454676334570355,0.167683534675883,-0.0532897431227337,-0.903653692839745,0,0
