Time,Hips-Ang-X,Hips-Ang-Y,Hips-Ang-Z,Spine-Ang-X,Spine-Ang-Y,Spine-Ang-Z,Spine1-Ang-X,Spine1-Ang-Y,Spine1-Ang-Z,Spine2-Ang-X,Spine2-Ang-Y,Spine2-Ang-Z,Neck-Ang-X,Neck-Ang-Y,Neck-Ang-Z,Head-Ang-X,Head-Ang-Y,Head-Ang-Z,Head1-Ang-X,Head1-Ang-Y,Head1-Ang-Z,Hips-AngVel-X,Hips-AngVel-Y,Hips-AngVel-Z,Spine-AngVel-X,Spine-AngVel-Y,Spine-AngVel-Z,Spine1-AngVel-X,Spine1-AngVel-Y,Spine1-AngVel-Z,Spine2-AngVel-X,Spine2-AngVel-Y,Spine2-AngVel-Z,Neck-AngVel-X,Neck-AngVel-Y,Neck-AngVel-Z,Head-AngVel-X,Head-AngVel-Y,Head-AngVel-Z,Head1-AngVel-X,Head1-AngVel-Y,Head1-AngVel-Z,Hips-LinAcc-X,Hips-LinAcc-Y,Hips-LinAcc-Z,Spine-LinAcc-X,Spine-LinAcc-Y,Spine-LinAcc-Z,Spine1-LinAcc-X,Spine1-LinAcc-Y,Spine1-LinAcc-Z,Spine2-LinAcc-X,Spine2-LinAcc-Y,Spine2-LinAcc-Z,Neck-LinAcc-X,Neck-LinAcc-Y,Neck-LinAcc-Z,Head-LinAcc-X,Head-LinAcc-Y,Head-LinAcc-Z,Head1-LinAcc-X,Head1-LinAcc-Y,Head1-LinAcc-Z,Fall,Ground
5.76381635665894,0.348218828439713,266.860168457031,271.818389892578,0.348271787166595,266.860412597656,276.772918701172,359.365814208984,267.502349853516,266.447052001953,359.320373535156,268.327789306641,267.521820068359,359.320373535156,268.327789306641,252.521789550781,358.222564697266,281.495971679688,265.967498779297,358.222564697266,281.495971679688,265.967498779297,0.0106148307002184,1.99671782994977,-1.46806652257377,0.0103072326575583,1.99671782994977,-1.46806652257377,-8.23001408137969,1.37596699167203,3.78897470129768,-4.53498090160179,-0.381292057933213,0.738638237831973,-4.53498090160179,-0.381292057933213,0.738638237831973,-8.36079541526017,12.4960643527484,-8.0292371040139,-8.36079541526017,12.4960643527484,-8.0292371040139,-0.52953118547519,-0.195277120882466,0.440230709985066,-0.579670964155298,-0.192820358090099,0.502115282371285,-0.799112657754001,-0.161874586585059,0.707740180927911,-0.186175704597246,-0.128246688806541,0.0647215111488279,0.00425968081591077,-0.116112283941828,-0.288532975683657,0.116221405596936,-0.0140714088829786,-0.543476789975631,0.682579609968806,-0.0185797103924874,-1.00468186657353,0,0
5.77808284759521,0.350858777761459,266.884155273438,271.806030273438,0.350918531417847,266.884399414063,276.760528564453,359.289123535156,267.517364501953,266.497528076172,359.274719238281,268.325775146484,267.542388916016,359.274719238281,268.325775146484,252.542343139648,358.141998291016,281.606628417969,265.909271240234,358.141998291016,281.606628417969,265.909271240234,0.159346779300902,1.44783913408188,-0.746023981301731,0.159756919799881,1.44783913408188,-0.747866015823463,-4.6290327531142,0.906280984692473,3.04672509894583,-2.75568364451207,-0.121574278434356,1.24153126764782,-2.75568364451207,-0.121574278434356,1.24061025038695,-4.86297113737424,6.67921717580265,-3.51460186746593,-4.86297113737424,6.67921717580265,-3.51460186746593,-1.94839798246507,0.0505907934890907,0.652314814362649,-1.95366428771118,0.0486364506070818,0.609082126547254,-1.93275231932656,0.0351735550481727,0.456661409461846,-2.5575760152071,0.0312653247559742,0.552685749359875,-2.85498246799467,0.0377799770070856,0.457975360178898,-3.05700790620034,0.0638396418780213,0.391129700530847,-4.12672402684042,0.156344469993885,-0.417059922526614,0,0
5.79786014556885,0.360803693532944,266.944641113281,271.783233642578,0.360858350992203,266.944885253906,276.737762451172,359.129516601563,267.556579589844,266.63232421875,359.173736572266,268.331787109375,267.608764648438,359.173736572266,268.331787109375,252.608734130859,357.961944580078,281.842987060547,265.809417724609,357.961944580078,281.842987060547,265.809417724609,0.552246413747907,3.35881056248055,-1.26590892541522,0.551963419235683,3.35881056248055,-1.26421426821922,-8.86305713510257,2.17763449686555,7.48530083475106,-5.60762066157828,0.33384746761285,3.68587940130939,-5.60762066157828,0.33384746761285,3.68672672990739,-9.99847745642547,13.1251199830534,-5.54491834532612,-9.99847745642547,13.1251199830534,-5.54491834532612,0.535940155246938,-0.318146564545266,0.412100822379994,0.509553095619481,-0.31713967470217,0.43952970028989,0.36128190080412,-0.300518019906404,0.529917186102608,1.06643816676766,-0.270870576227848,-0.132579612945941,1.52576669504239,-0.260801598817785,-0.502017388384585,1.8755369887128,-0.156883557269701,-0.766612127078029,3.1119517476079,-0.228005137663984,-0.638888080920488,0,0
5.81465768814087,0.378782838582993,267.008056640625,271.784851074219,0.378840893507004,267.00830078125,276.739349365234,359.022857666016,267.609497070313,266.791961669922,359.085205078125,268.377746582031,267.700927734375,359.085205078125,268.377746582031,252.700897216797,357.771575927734,282.112976074219,265.728179931641,357.771575927734,282.112976074219,265.728179931641,1.08511379300809,3.82738240444852,0.0976185117592741,1.08531884368506,3.82738240444852,0.095776653046835,-6.43729619997477,3.19378300736946,9.63476292476911,-5.34323212478593,2.77383922093334,5.56241331156618,-5.34323212478593,2.77383922093334,5.56241331156618,-11.4895146481953,16.294924028949,-4.90302789251297,-11.4895146481953,16.294924028949,-4.90302789251297,-0.288208963730611,-0.066282321062442,0.706676882137116,-0.31625010933735,-0.069113726917538,0.624821187882303,-0.422088439854799,-0.11497235083567,0.388825115467657,-0.803219749890224,-0.0955234070967255,-0.000625828974850053,-0.821985908492467,-0.0856241144022872,-0.325937307271813,-0.727987708691431,0.00421261802322529,-0.557077621935226,-0.371581911111658,-0.00706268693260559,-0.832726860330747,0,0
5.82978105545044,0.388900309801102,267.041595458984,271.791687011719,0.388953238725662,267.041839599609,276.746185302734,358.990478515625,267.642333984375,266.880706787109,359.045288085938,268.416809082031,267.755340576172,359.045288085938,268.416809082031,252.755294799805,357.676086425781,282.257019042969,265.696105957031,357.676086425781,282.257019042969,265.696105957031,0.610746638196964,2.02458896304279,0.412655075269869,0.610437204459579,2.02458896304279,0.412655075269869,-1.95458497705951,1.98221812942134,5.35714713787848,-2.40961088595084,2.35802900154211,3.28466071074186,-2.40961088595084,2.35802900154211,3.28373960566313,-5.76427558267598,8.69523194318653,-1.93616287548497,-5.76427558267598,8.69523194318653,-1.93616287548497,-0.987541765796183,0.350000301510857,-0.328218060554961,-0.954948381674926,0.34913142164346,-0.345868725964639,-0.778735388678438,0.337401916356498,-0.417792306400435,-1.58920184919724,0.307876823831058,0.273039284080211,-2.10182743970879,0.299193411821097,0.645132386771298,-2.48918376836318,0.19411844978542,0.911296189781121,-4.02544931443822,0.289217163286913,0.59694197019662,0,0
5.84741592407227,0.39399915933609,267.103973388672,271.801025390625,0.394058912992477,267.104217529297,276.755554199219,358.980499267578,267.722808837891,267.062744140625,358.968048095703,268.539428710938,267.868255615234,358.968048095703,268.539428710938,252.868225097656,357.505493164063,282.533020019531,265.653259277344,357.505493164063,282.533020019531,265.653259277344,0.306355540315382,3.7478698326038,0.561080317405462,0.306765592503028,3.7478698326038,0.562913913213977,-0.599585829384268,4.83519214705295,10.9373989977895,-4.64083099135041,7.36738795861159,6.78430449150395,-4.64083099135041,7.36738795861159,6.78522128940821,-10.2498005695965,16.5830404922059,-2.57436851515447,-10.2498005695965,16.5830404922059,-2.57436851515447,0.136794937779634,-0.00181031587923655,0.8866240692104,0.151688701092688,-0.00158907779964226,0.879235177723333,0.134561257225225,-0.0178694192977711,0.874844729615069,-0.0229747101760206,0.0327071394039471,-0.0852510718348193,0.400587446386734,0.0468377755950806,-0.681059447924947,0.9250202059738,0.207499572429238,-1.10385119226419,2.07234794797821,0.149803255224559,-1.29417242326429,0,0
5.8647403717041,0.379249036312103,267.155029296875,271.8056640625,0.37930366396904,267.155242919922,276.760162353516,359.033020019531,267.82177734375,267.25,358.896270751953,268.717071533203,267.981811523438,358.896270751953,268.717071533203,252.981781005859,357.358154296875,282.806579589844,265.645294189453,357.358154296875,282.806579589844,265.645294189453,-0.883990452484455,3.0598345058607,0.278000505015437,-0.884297659045815,3.05800555516981,0.276171554324546,3.14762413902347,5.93128709055963,11.2224414393074,-4.30169202497571,10.6463219716767,6.80552552080554,-4.30169202497571,10.6463219716767,6.80552552080554,-8.83017393562192,16.3947139931472,-0.47735613032256,-8.83017393562192,16.3947139931472,-0.47735613032256,-0.643043716752326,0.392329874304712,0.164772992305491,-0.572683569168843,0.392974844566764,0.184926581997565,-0.330602901368976,0.397765161119371,0.258489633267121,-0.953857575118679,0.405662197358281,0.178999731301657,-0.996069080171027,0.404303747581252,0.160223041443643,-0.88458778690993,0.4039380779667,0.148934296714124,-1.30709951755581,0.448401477645693,-0.267670075580604,0,0
5.87909936904907,0.359666466712952,267.171844482422,271.803314208984,0.359721124172211,267.172088623047,276.7578125,359.080413818359,267.874877929688,267.346160888672,358.865112304688,268.820495605469,268.03271484375,358.865112304688,268.820495605469,253.032669067383,357.295776367188,282.943939208984,265.665405273438,357.295776367188,282.943939208984,265.665405273438,-1.19060212125413,1.02234773021097,-0.142868920555799,-1.19060030930049,1.02420317073767,-0.142868920555799,2.88149913796306,3.22846651645571,5.84649309962755,-1.89440477775936,6.28808794498184,3.0948747985334,-1.89440477775936,6.28808794498184,3.09394707827006,-3.79252043657211,8.35133781067078,1.22273530709443,-3.79252043657211,8.35133781067078,1.22273530709443,-0.315500912584942,0.132833131517777,-0.881491340216888,-0.294326423773624,0.133928491332866,-0.856314993543982,-0.149753476871787,0.150277239235524,-0.798275018867804,-0.175391634783042,0.101979926724784,0.130944729615452,-0.63207791894697,0.0856437613027416,0.766433981364474,-1.15438029453275,-0.0877841525845735,1.21759632917576,-2.49740019496522,-0.00638697848946014,1.19472487322712,0,0
5.89788627624512,0.30406779050827,267.196960449219,271.793975830078,0.30412757396698,267.197204589844,276.748504638672,359.207336425781,267.989929199219,267.537811279297,358.814544677734,269.051513671875,268.128082275391,358.814514160156,269.051513671875,253.128051757813,357.188812255859,283.227508544922,265.747619628906,357.188812255859,283.227508544922,265.747619628906,-3.3558442784909,1.51595827864268,-0.563649129118663,-3.35553488162928,1.51595827864268,-0.561807138500628,7.66083898040693,6.94430462999137,11.5677010812588,-3.05217845408374,13.9438689785238,5.7562206813589,-3.05402044470178,13.9438689785238,5.75714167666791,-6.45617711621214,17.1157768227798,4.96232272498588,-6.45617711621214,17.1157768227798,4.96232272498588,-0.648288947834981,0.501530875413807,0.978432628630269,-0.522482665239844,0.503480446045208,1.00958879746609,-0.139598793607311,0.502256839879258,1.14034682944787,-0.881466655138948,0.553107252405469,0.130141388797275,-0.635704195159595,0.563010415630929,-0.345233824462586,-0.122983116218097,0.684878925663392,-0.681899298058091,0.401308456355176,0.717149941569534,-1.79085048924504,0,0
5.91325902938843,0.247321933507919,267.232849121094,271.795135498047,0.247376561164856,267.233062744141,276.749664306641,359.336639404297,268.118743896484,267.707885742188,358.789581298828,269.28857421875,268.227386474609,358.789581298828,269.28857421875,253.227340698242,357.086334228516,283.554382324219,265.874298095703,357.086334228516,283.554382324219,265.874298095703,-3.42500458406844,2.16612933852145,0.0699939752243327,-3.42531577233206,2.16428739180502,0.0699939752243327,7.80432823751309,7.77485709005022,10.2651690506633,-1.50671241403958,14.3082420932267,5.99369461526259,-1.50487046732315,14.3082420932267,5.99277364190438,-6.18525707377129,19.7290912796797,7.64592081990013,-6.18525707377129,19.7290912796797,7.64592081990013,-0.470868818777416,0.191497738354376,0.104356500710412,-0.466204986801582,0.189760579184947,0.0671575862489298,-0.437257556902645,0.17586409247856,-0.0495993977057501,-0.476043178062628,0.159359155148932,0.17363203810241,-0.744113642325131,0.163701380280554,0.124311776278559,-0.921186963670777,0.178894665710482,0.0856717009211371,-1.10361628421986,0.22232176112876,-0.55184321446325,0,0
5.9476466178894,0.162847295403481,267.328704833984,271.795013427734,0.162900224328041,267.328948974609,276.74951171875,359.505920410156,268.337005615234,267.926818847656,358.794738769531,269.628753662109,268.377685546875,358.794738769531,269.628753662109,253.377655029297,356.924072265625,284.130432128906,266.113983154297,356.924072265625,284.130432128906,266.113983154297,-2.55430842648502,2.89844455871528,-0.00369111054914394,-2.5543597920371,2.89936733635256,-0.00461388818642992,5.11864755402535,6.59970566186936,6.62000676988965,0.155949420701331,10.2862023228269,4.54467986363347,0.155949420701331,10.2862023228269,4.54514125245211,-4.90640869744958,17.4183506814102,7.24749556324412,-4.90640869744958,17.4183506814102,7.24749556324412,-0.0599260005541133,-0.112729856541985,-0.276402390012176,-0.0865711867295684,-0.112892495653448,-0.275608050021694,-0.171442531043796,-0.107904327932889,-0.277552962299099,0.0356285172679748,-0.126563984232338,0.0440512219195915,-0.122222054934687,-0.127955337522193,0.171764674578078,-0.32411773286735,-0.161359683642578,0.261250368451416,-0.488263089880606,-0.161085432953605,0.350253154078889,0,0
5.96266317367554,0.111764170229435,267.434417724609,271.786407470703,0.111823931336403,267.434661865234,276.740936279297,359.582672119141,268.500305175781,268.046295166016,358.814697265625,269.836791992188,268.469421386719,358.814697265625,269.836791992188,253.469390869141,356.80224609375,284.56884765625,266.2861328125,356.80224609375,284.56884765625,266.2861328125,-3.08344005897709,6.38095967294113,-0.519466116561605,-3.08302766007132,6.38095967294113,-0.517624038134082,4.63282724522141,9.85696166567783,7.2117370437542,1.20471929160032,12.5574486404272,5.53728775313541,1.20471929160032,12.5574486404272,5.53728775313541,-7.3535770826735,26.4632986898015,10.3911644096596,-7.3535770826735,26.4632986898015,10.3911644096596,-1.09069207788336,0.0650473555722537,0.32469585681527,-1.06770143887731,0.0660235876770091,0.356274992023479,-1.04778419079477,0.0786496748685858,0.476220362991858,-0.95164664108365,0.0763804377442258,0.37506725001115,-1.12557814959257,0.0830687926919737,0.19799535816205,-1.15152765623411,0.131963863332256,0.0685431049849056,-0.714639040894566,0.139238549379739,-0.929131045420512,0,0
5.97811937332153,0.0920931920409203,267.502380371094,271.784851074219,0.0921512469649315,267.502624511719,276.739379882813,359.606872558594,268.585998535156,268.094512939453,358.81591796875,269.938110351563,268.501586914063,358.815948486328,269.938110351563,253.501556396484,356.737487792969,284.793334960938,266.373413085938,356.737487792969,284.793334960938,266.373413085938,-1.18733605763463,4.10221087989865,-0.0939437606083661,-1.18743904247484,4.10221087989865,-0.0939437606083661,1.46073337573401,5.17243293702533,2.91041454433762,0.0736813808693067,6.11555461215246,1.94150438590623,0.0755234153910394,6.11555461215246,1.94150438590623,-3.90879725511672,13.5500059418655,5.26821873215543,-3.90879725511672,13.5500059418655,5.26821873215543,1.07914469862036,-0.401108488231569,-0.879594832796025,0.972706206295809,-0.402628629312315,-0.910224355910561,0.668512005133101,-0.403062862166254,-1.05386107160043,1.15379475816691,-0.432597507932822,-0.298528791534699,1.30996175751188,-0.454314005776729,0.335510734290946,1.1397264706612,-0.626309264154743,0.790435945927993,0.494463865388738,-0.664530596016729,2.32515196169002,0,0
5.99669981002808,0.0597129426896572,267.65966796875,271.783569335938,0.0597709976136684,267.659912109375,276.738098144531,359.629669189453,268.763824462891,268.171905517578,358.808044433594,270.133148193359,268.545318603516,358.808044433594,270.133148193359,253.545288085938,356.604064941406,285.247741699219,266.547241210938,356.604064941406,285.247741699219,266.547241210938,-1.93686800317582,9.40836841285472,-0.0766688927706438,-1.93686800317582,9.40836841285472,-0.0766688927706438,1.36361102142074,10.6368961470129,4.62934076348459,-0.470966055591097,11.666449849933,2.61586960334125,-0.47279150541897,11.666449849933,2.61586960334125,-7.98086664745844,27.1809479370211,10.3977622195616,-7.98086664745844,27.1809479370211,10.3977622195616,-1.80777794872146,0.304808180726391,0.854083614872419,-1.774299591548,0.305234710911874,0.854734129185183,-1.76514809866459,0.300577755126158,0.869629209895437,-1.71331878305775,0.308930102423461,0.573151788318089,-1.59890028266253,0.310136065331332,0.440055340264787,-1.27732624322352,0.340040209691119,0.343366573399986,-0.562083513437084,0.353448916983829,-1.25637960787092,0,0
